model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE02 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE02 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE02 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE02 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE02 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Units,2050,6482111.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Installed Capacity,2050,499122547.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Distance,2050,88156542598.5765,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Energy Consumption,2050,12341915.963800766,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Charging,2050,13386478.056366505,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Discharging,2050,1044562.0925657651,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Charge Price,2050,27.64421000497808,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Discharge Price,2050,31.1710226792301,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Charge Cost,2050,3700586.1061722618,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Discharge Revenue,2050,325600.68677231524,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE03 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Units,2050,2248733.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Installed Capacity,2050,173152441.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Distance,2050,31387269916.323303,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Energy Consumption,2050,4394217.788285259,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Charging,2050,5325079.231268879,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Discharging,2050,930861.4429836007,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Charge Price,2050,27.687060702245606,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Discharge Price,2050,31.141497461926015,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Charge Cost,2050,1474357.9192040896,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Discharge Revenue,2050,289884.19264078594,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE04 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Units,2050,3741448.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Installed Capacity,2050,288091496.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Distance,2050,50971615001.27432,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Energy Consumption,2050,7136026.100178465,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Charging,2050,8477295.946841802,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Discharging,2050,1341269.8466633582,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Charge Price,2050,27.72800674088342,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Discharge Price,2050,31.46254473285737,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Charge Cost,2050,2350585.1915849284,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Discharge Revenue,2050,421997.62549478683,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE05 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Units,2050,4359341.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Installed Capacity,2050,335669257.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Distance,2050,59170091368.20888,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Energy Consumption,2050,8283812.79154927,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Charging,2050,10222374.069848921,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Discharging,2050,1938561.2782996385,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Charge Price,2050,27.862884817394242,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Discharge Price,2050,32.105846199480744,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Charge Cost,2050,2848248.3126851795,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Discharge Revenue,2050,622391.5024935702,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE06 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Units,2050,4726840.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Installed Capacity,2050,363966680.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Distance,2050,64289695473.41141,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Energy Consumption,2050,9000557.36627755,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Charging,2050,11237814.499242283,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Discharging,2050,2237257.1329647135,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Charge Price,2050,27.693065401857456,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Discharge Price,2050,31.085816499993083,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Charge Cost,2050,3112095.3190145884,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Discharge Revenue,2050,695469.6469864174,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DE07 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Units,2050,826672.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Installed Capacity,2050,63653744.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Distance,2050,14981916269.369152,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Energy Consumption,2050,2097468.27771166,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Charging,2050,2240493.027568624,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Discharging,2050,143024.74985695095,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Charge Price,2050,39.37439610215935,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Discharge Price,2050,44.794229944399106,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Charge Cost,2050,882180.5993161341,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Discharge Revenue,2050,64066.8353283242,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKE1 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Units,2050,969430.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Installed Capacity,2050,74646110.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Distance,2050,17585118030.314873,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Energy Consumption,2050,2461916.5242441026,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Charging,2050,2540420.467894058,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Discharging,2050,78503.9436499713,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Charge Price,2050,39.36478072866971,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Discharge Price,2050,45.25523450024846,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Charge Cost,2050,1000030.9467727403,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Discharge Revenue,2050,35527.14379073743,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,DKW1 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Units,2050,390964.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Installed Capacity,2050,30104228.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Distance,2050,5755978748.839859,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Energy Consumption,2050,805837.024837572,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Charging,2050,930890.1451403119,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Discharging,2050,125053.12030273615,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Charge Price,2050,15.110649245314987,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Discharge Price,2050,16.88093452776377,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Charge Cost,2050,140663.5446913562,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Discharge Revenue,2050,21110.135363230555,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,EE00 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Units,2050,836524.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Installed Capacity,2050,64412348.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Distance,2050,13359411213.312534,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Energy Consumption,2050,1870317.569863758,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Charging,2050,2336900.799218991,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Discharging,2050,466583.22935524146,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Charge Price,2050,21.185988749986013,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Discharge Price,2050,24.065603362183936,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Charge Cost,2050,495095.54042086937,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Discharge Revenue,2050,112286.0693311014,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES01 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Units,2050,1062503.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Installed Capacity,2050,81812731.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Distance,2050,16984642376.247406,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Energy Consumption,2050,2377849.932674652,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Charging,2050,3127446.4619646794,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Discharging,2050,749596.5292900222,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Charge Price,2050,21.20920978754984,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Discharge Price,2050,24.067831561903645,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Charge Cost,2050,663306.6811113931,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Discharge Revenue,2050,180411.63006339828,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES02 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Units,2050,926028.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Installed Capacity,2050,71304156.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Distance,2050,14572023076.743006,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Energy Consumption,2050,2040083.230744041,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Charging,2050,2470128.1368230837,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Discharging,2050,430044.9060790612,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Charge Price,2050,21.182948625016767,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Discharge Price,2050,24.070127600558408,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Charge Cost,2050,523245.9741953176,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Discharge Revenue,2050,103512.35763293157,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES03 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Units,2050,973120.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Installed Capacity,2050,74930240.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Distance,2050,15175370114.415443,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Energy Consumption,2050,2124551.81601816,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Charging,2050,2405050.513072171,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Discharging,2050,280498.69705400214,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Charge Price,2050,21.217223006287842,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Discharge Price,2050,24.117186656369448,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,ES04 Home Charging,Charge Cost,2050,510284.9307723924,$000,1,1
