model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Price Received,2050,274.1572199748505,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Pool Revenue,2050,286268.5989940923,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Net Revenue,2050,286268.5989940923,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Net Profit,2050,286268.5989940923,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE04Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Generation,2050,1091.650955411059,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Capacity Factor,2050,12.496004526225493,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Hours Curtailed,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Energy Curtailed,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Curtailment Factor,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Price Received,2050,274.933548295966,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Pool Revenue,2050,300131.4706718443,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Net Revenue,2050,300131.4706718443,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Net Profit,2050,300131.4706718443,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE05Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Generation,2050,1122.915104139841,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Capacity Factor,2050,12.853881686582405,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Hours Curtailed,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Energy Curtailed,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Curtailment Factor,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Price Received,2050,275.02311364883974,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Pool Revenue,2050,308827.6083038498,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Net Revenue,2050,308827.6083038498,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Net Profit,2050,308827.6083038498,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE06Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Generation,2050,1098.9953063090593,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Capacity Factor,2050,12.58007447698099,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Hours Curtailed,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Energy Curtailed,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Curtailment Factor,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Price Received,2050,274.64650370412363,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Pool Revenue,2050,301835.2184650253,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Net Revenue,2050,301835.2184650253,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Net Profit,2050,301835.2184650253,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DE07Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Generation,2050,887.9484506493493,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Capacity Factor,2050,10.164245085271862,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Hours Curtailed,2050,1071.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Energy Curtailed,2050,166.96217728421996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Curtailment Factor,2050,15.827139556957972,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Price Received,2050,138.93033499301285,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Pool Revenue,2050,123362.97570524088,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Net Revenue,2050,123362.97570524088,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Net Profit,2050,123362.97570524088,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKE1Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Generation,2050,985.9625066245305,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Capacity Factor,2050,11.286200854218517,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Hours Curtailed,2050,344.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Energy Curtailed,2050,57.86396692041999,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Curtailment Factor,2050,5.543446960480399,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Price Received,2050,298.3396750390889,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Pool Revenue,2050,294151.733827088,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Net Revenue,2050,294151.733827088,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Net Profit,2050,294151.733827088,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,DKW1Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Generation,2050,948.1274789294703,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Capacity Factor,2050,10.853107588478377,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Hours Curtailed,2050,728.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Energy Curtailed,2050,85.64346662631998,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Curtailment Factor,2050,8.284568936136774,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Price Received,2050,27.42883116800215,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Pool Revenue,2050,26006.02854529996,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Net Revenue,2050,26006.02854529996,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Net Profit,2050,26006.02854529996,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,EE00Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Generation,2050,1377.139043518948,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Capacity Factor,2050,15.763954252735244,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Hours Curtailed,2050,498.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Energy Curtailed,2050,60.42946131246003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Curtailment Factor,2050,4.203588288792376,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Price Received,2050,135.5097488693899,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Pool Revenue,2050,186615.7659454848,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Net Revenue,2050,186615.7659454848,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Net Profit,2050,186615.7659454848,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES01Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Generation,2050,1576.2088885639694,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Capacity Factor,2050,18.04268416396486,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Hours Curtailed,2050,39.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Energy Curtailed,2050,3.77575409864,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Curtailment Factor,2050,0.23897410118348208,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Price Received,2050,71.74929827180902,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Pool Revenue,2050,113091.88168425299,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Net Revenue,2050,113091.88168425299,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Net Profit,2050,113091.88168425299,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES02Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Generation,2050,1582.3992672329491,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Capacity Factor,2050,18.113544725651884,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Hours Curtailed,2050,139.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Energy Curtailed,2050,19.707157217509998,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Curtailment Factor,2050,1.2300779097286818,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Price Received,2050,58.266565058216365,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Pool Revenue,2050,92200.96985230249,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Net Revenue,2050,92200.96985230249,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Net Profit,2050,92200.96985230249,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES03Z2DR Solar PV,Installed Capacity,2050,1000.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Units,2050,1000.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Generation,2050,1441.2546801503406,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Capacity Factor,2050,16.497878664724578,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Hours Curtailed,2050,559.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Energy Curtailed,2050,103.91585139876004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Curtailment Factor,2050,6.725202770633993,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Z2DR Solar PV,ES04Z2DR Solar PV,VO&M Cost,2050,0.0,$000,1,1
